Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-01 14:39:00,   5.98,   2.18, 100.5,  94.0,  -1.3
2023-11-01 14:40:00,   5.92,   2.16, 100.4,  94.0,  -0.9
2023-11-01 14:41:00,   5.85,   2.13,  99.9,  94.0,  -2.4
2023-11-01 14:42:00,   5.88,   2.03,  99.5,  93.9,  -1.5
2023-11-01 14:43:00,   5.90,   1.95,  99.4,  93.8,  -2.4
2023-11-01 14:44:00,   5.51,   2.44,  99.1,  93.6,  -1.9
2023-11-01 14:45:00,   5.47,   2.44,  97.4,  93.3,  -2.3
2023-11-01 14:46:00,   5.73,   2.20,  94.9,  92.9,  -2.4
2023-11-01 14:47:00,   5.56,   1.77,  93.1,  90.7,  -2.4
2023-11-01 14:48:00,   5.51,   1.78,  91.4,  88.9,  -2.4
2023-11-01 14:49:00,   5.51,   1.78,  89.3,  87.5,  -1.9
2023-11-01 14:50:00,   5.73,   1.78,  87.3,  83.1,  -1.3
2023-11-01 14:51:00,   5.92,   2.35,  87.4,  78.7,  -0.4
2023-11-01 14:52:00,   5.88,   2.41,  90.9,  75.8,  -1.5
2023-11-01 14:53:00,   6.03,   2.04,  92.3,  76.3,  -1.2
2023-11-01 14:54:00,   5.94,   2.00,  91.2,  79.8,  -1.4
2023-11-01 14:55:00,   5.88,   1.98,  94.4,  82.7,  -1.3
2023-11-01 14:56:00,   5.79,   2.12,  98.0,  85.3,  -1.7
2023-11-01 14:57:00,   5.88,   2.08,  99.2,  87.8,  -1.2
2023-11-01 14:58:00,   5.88,   2.04,  99.7,  89.5,  -1.0
2023-11-01 14:59:00,   5.88,   2.03, 100.3,  90.2,  -0.7
2023-11-01 15:00:00,   5.90,   2.01, 100.5,  90.2,  -1.5
2023-11-01 15:01:00,   5.64,   2.20, 101.2,  89.6,  -2.4
2023-11-01 15:02:00,   5.68,   1.85, 100.3,  89.7,  -2.4
2023-11-01 15:03:00,   5.47,   1.81,  98.8,  89.3,  -2.2
2023-11-01 15:04:00,   5.66,   1.80,  97.0,  88.4,  -2.4
2023-11-01 15:05:00,   5.85,   2.01,  95.4,  85.1,  -1.8
2023-11-01 15:06:00,   5.55,   1.81,  95.3,  80.6,  -1.8
2023-11-01 15:07:00,   5.47,   1.82,  93.6,  74.8,  -2.3
2023-11-01 15:08:00,   5.47,   1.83,  91.8,  71.7,  -1.7
2023-11-01 15:09:00,   5.47,   1.83,  90.3,  67.3,  -2.3
2023-11-01 15:10:00,   5.81,   2.58,  87.9,  60.2,  -2.4
2023-11-01 15:11:00,   5.98,   2.01,  87.6,  53.6,  -2.2
2023-11-01 15:12:00,   5.94,   2.07,  91.2,  50.0,  -2.1
2023-11-01 15:13:00,   5.92,   2.12,  96.6,  49.4,  -2.2
2023-11-01 15:14:00,   5.92,   2.13,  98.9,  52.5,  -2.4
2023-11-01 15:15:00,   5.92,   2.13, 100.3,  55.8,  -2.4
2023-11-01 15:16:00,   5.92,   2.10, 101.3,  59.1,  -2.4
2023-11-01 15:17:00,   5.96,   2.08, 102.3,  62.0,  -2.4
2023-11-01 15:18:00,   5.94,   2.03, 103.2,  68.3,  -2.4
2023-11-01 15:19:00,   5.96,   1.94, 104.0,  76.3,  -2.4
2023-11-01 15:20:00,   5.62,   2.37, 104.2,  87.0,  -2.0
2023-11-01 15:21:00,   5.75,   1.93, 102.5,  92.6,  -2.4
2023-11-01 15:22:00,   5.73,   1.84, 100.1,  95.1,  -1.6
2023-11-01 15:23:00,   5.49,   1.81,  98.2,  95.1,  -1.9
2023-11-01 15:24:00,   5.77,   2.62,  96.6,  93.8,   0.0
2023-11-01 15:25:00,   6.03,   2.04,  96.5,  84.4,  -0.8
2023-11-01 15:26:00,   6.00,   2.16, 100.6,  84.2,  -0.8
2023-11-01 15:27:00,   6.00,   2.19, 102.5,  88.2,  -0.9
2023-11-01 15:28:00,   6.00,   2.21, 103.2,  92.7,  -1.2
2023-11-01 15:29:00,   6.00,   2.19, 103.3,  95.0,  -1.2
2023-11-01 15:30:00,   5.96,   2.17, 103.4,  96.3,  -0.4
2023-11-01 15:31:00,   5.98,   2.15, 103.4,  96.7,   0.0
2023-11-01 15:32:00,   5.98,   2.10, 103.6,  96.6,  -0.1
2023-11-01 15:33:00,   5.94,   1.97, 104.2,  96.0,  -1.7
2023-11-01 15:34:00,   5.58,   2.31, 104.4,  95.3,  -0.8
2023-11-01 15:35:00,   5.55,   2.07, 102.4,  91.2,  -0.9
2023-11-01 15:36:00,   5.47,   2.36, 100.2,  81.5,  -2.2
2023-11-01 15:37:00,   5.47,   2.36,  98.2,  65.4,  -1.8
2023-11-01 15:38:00,   5.66,   2.28,  96.1,  50.5,  -1.7
2023-11-01 15:39:00,   5.81,   1.82,  94.2,  40.9,   1.0
2023-11-01 15:40:00,   5.75,   1.93,  94.3,  46.2,  -1.4
2023-11-01 15:41:00,   5.94,   1.94,  96.5,  52.7,  -2.3
2023-11-01 15:42:00,   5.86,   2.19,  98.3,  55.7,  -2.2
2023-11-01 15:43:00,   5.96,   2.26,  99.6,  62.9,  -2.4
2023-11-01 15:44:00,   5.96,   2.33,  99.9,  65.2,  -2.3
2023-11-01 15:45:00,   5.96,   2.39,  99.3,  70.8,  -2.3
2023-11-01 15:46:00,   5.94,   2.39,  98.0,  76.3,  -2.3
2023-11-01 15:47:00,   5.92,   2.36,  97.0,  80.9,  -2.3
2023-11-01 15:48:00,   5.92,   2.34,  96.2,  85.0,  -0.6
2023-11-01 15:49:00,   5.90,   2.30,  96.0,  91.7,  -0.7
2023-11-01 15:50:00,   5.96,   2.29,  96.0,  93.0,   0.0
2023-11-01 15:51:00,   5.98,   2.28,  96.2,  92.6,  -1.6
2023-11-01 15:52:00,   6.05,   2.29,  96.6,  91.5,  -1.3
2023-11-01 15:53:00,   6.03,   2.31,  96.9,  91.2,  -2.1
2023-11-01 15:54:00,   5.92,   2.28,  96.9,  91.6,   1.2
2023-11-01 15:55:00,   5.86,   2.22,  96.5,  91.7,   0.6
2023-11-01 15:56:00,   5.92,   2.13,  96.3,  90.7,  -2.3
2023-11-01 15:57:00,   5.94,   2.03,  96.6,  89.4,  -0.1
2023-11-01 15:58:00,   5.60,   2.07,  97.4,  87.7,  -1.0
2023-11-01 15:59:00,   5.51,   2.09,  96.7,  85.1,  -0.7
2023-11-01 16:00:00,   5.51,   2.09,  94.9,  76.1,   0.3
2023-11-01 16:01:00,   5.70,   2.07,  93.0,  64.0,  -1.4
2023-11-01 16:02:00,   5.96,   2.26,  91.8,  52.2,  -2.3
2023-11-01 16:03:00,   5.98,   2.35,  93.4,  54.4,  -2.4
2023-11-01 16:04:00,   5.98,   2.44,  94.6,  66.4,   0.0
2023-11-01 16:05:00,   5.90,   2.25,  93.5,  78.3,  -1.2
2023-11-01 16:06:00,   5.86,   2.14,  94.3,  83.6,  -2.3
2023-11-01 16:07:00,   5.86,   2.04,  96.5,  86.0,  -1.7
2023-11-01 16:08:00,   5.86,   1.94,  97.8,  87.5,  -1.5
2023-11-01 16:09:00,   5.86,   2.01,  99.2,  91.7,  -2.0
2023-11-01 16:10:00,   5.90,   1.93,  99.3,  92.2,  -0.6
2023-11-01 16:11:00,   5.51,   2.40,  99.2,  92.4,  -0.3
2023-11-01 16:12:00,   5.64,   2.33,  97.4,  91.3,  -0.8
2023-11-01 16:13:00,   5.77,   2.11,  94.6,  86.0,  -0.3
2023-11-01 16:14:00,   5.53,   1.78,  93.5,  81.2,  -1.7
2023-11-01 16:15:00,   5.49,   1.79,  91.7,  72.8,  -0.8
2023-11-01 16:16:00,   5.70,   1.83,  89.9,  59.0,  -1.1
2023-11-01 16:17:00,   5.90,   2.37,  89.7,  47.7,  -2.4
2023-11-01 16:18:00,   5.92,   2.43,  92.0,  48.9,  -0.9
2023-11-01 16:19:00,   6.03,   2.34,  93.0,  61.5,  -2.4
2023-11-01 16:20:00,   6.01,   2.37,  93.4,  69.3,  -1.6
2023-11-01 16:21:00,   5.94,   2.38,  94.0,  79.1,  -0.5
2023-11-01 16:22:00,   5.92,   2.37,  94.0,  84.3,  -0.2
2023-11-01 16:23:00,   5.86,   2.33,  93.9,  86.4,  -1.8
2023-11-01 16:24:00,   5.83,   2.25,  93.8,  88.0,  -2.4
2023-11-01 16:25:00,   5.88,   2.21,  93.9,  89.4,   0.4
2023-11-01 16:26:00,   5.88,   2.12,  94.4,  89.6,  -0.8
2023-11-01 16:27:00,   5.86,   2.09,  95.3,  87.6,   1.4
2023-11-01 16:28:00,   5.83,   2.04,  96.1,  84.2,  -1.1
2023-11-01 16:29:00,   5.53,   2.19,  96.7,  81.0,   0.1
2023-11-01 16:30:00,   5.40,   2.26,  95.9,  70.8,  -1.0
2023-11-01 16:31:00,   5.38,   2.26,  94.2,  56.2,  -0.6
2023-11-01 16:32:00,   5.73,   2.31,  92.1,  41.0,   0.3
2023-11-01 16:33:00,   5.68,   1.77,  91.2,  41.0,  -0.2
2023-11-01 16:34:00,   5.41,   1.80,  90.1,  41.3,  -1.9
2023-11-01 16:35:00,   5.41,   1.80,  88.7,  38.4,  -0.9
2023-11-01 16:36:00,   5.41,   1.80,  86.6,  33.5,  -2.3
2023-11-01 16:37:00,   5.56,   1.95,  84.6,  30.8,  -1.4
2023-11-01 16:38:00,   5.90,   2.04,  84.3,  28.5,  -2.4
2023-11-01 16:39:00,   5.90,   2.11,  89.3,  30.7,  -0.9
2023-11-01 16:40:00,   5.92,   2.19,  95.0,  57.0,  -1.8
2023-11-01 16:41:00,   5.96,   2.23,  97.8,  69.2,  -2.4
2023-11-01 16:42:00,   5.94,   2.20,  99.0,  74.2,  -2.3
2023-11-01 16:43:00,   5.94,   2.16,  99.8,  78.0,  -2.2
2023-11-01 16:44:00,   5.94,   2.11, 100.7,  79.9,  -2.4
2023-11-01 16:45:00,   5.96,   2.07, 101.7,  80.6,  -2.4
2023-11-01 16:46:00,   5.96,   2.08, 102.7,  81.3,  -2.4
2023-11-01 16:47:00,   5.98,   2.08, 103.4,  82.3,  -2.4
2023-11-01 16:48:00,   5.92,   2.01, 104.0,  82.9,  -2.4
2023-11-01 16:49:00,   5.83,   2.12, 104.3,  83.0,  -1.8
2023-11-01 16:50:00,   5.64,   2.17, 103.1,  84.4,  -2.4
2023-11-01 16:51:00,   5.64,   1.93, 101.0,  85.3,  -2.0
2023-11-01 16:52:00,   5.47,   2.23,  99.0,  88.6,  -2.4
2023-11-01 16:53:00,   5.47,   2.21,  97.1,  92.9,  -0.7
2023-11-01 16:54:00,   5.94,   1.97,  93.4,  94.4,  -2.3
2023-11-01 16:55:00,   5.96,   2.02,  90.3,  94.1,   0.0
2023-11-01 16:56:00,   5.96,   2.13,  92.4,  91.2,   0.4
2023-11-01 16:57:00,   5.98,   2.16,  94.6,  90.1,  -1.3
2023-11-01 16:58:00,   6.00,   2.18,  96.9,  90.8,  -0.9
2023-11-01 16:59:00,   5.96,   2.16,  97.9,  92.3,  -1.6
2023-11-01 17:00:00,   5.90,   2.11,  98.6,  93.3,  -1.4
2023-11-01 17:01:00,   5.88,   2.09,  99.0,  93.7,  -0.9
2023-11-01 17:02:00,   5.88,   1.98, 100.0,  94.4,  -1.0
2023-11-01 17:03:00,   5.79,   2.07, 100.8,  94.7,  -0.1
2023-11-01 17:04:00,   5.86,   1.98, 101.0,  94.8,   0.1
2023-11-01 17:05:00,   5.43,   2.34, 100.0,  91.1,  -0.5
2023-11-01 17:06:00,   5.51,   2.31,  98.2,  74.5,  -2.4
2023-11-01 17:07:00,   5.73,   2.34,  96.8,  59.7,   0.0
2023-11-01 17:08:00,   5.47,   1.80,  94.8,  48.7,   0.5
2023-11-01 17:09:00,   5.60,   2.11,  93.3,  42.3,  -1.5
2023-11-01 17:10:00,   5.77,   2.07,  92.7,  37.1,  -1.8
2023-11-01 17:11:00,   5.83,   2.16,  94.5,  50.5,  -0.3
2023-11-01 17:12:00,   5.86,   2.22,  96.5,  60.5,  -2.3
2023-11-01 17:13:00,   5.94,   2.28,  97.7,  64.2,  -1.2
2023-11-01 17:14:00,   5.98,   2.33,  98.1,  67.6,  -2.0
2023-11-01 17:15:00,   5.98,   2.37,  97.7,  74.2,  -1.5
2023-11-01 17:16:00,   5.92,   2.37,  96.9,  86.2,  -2.3
2023-11-01 17:17:00,   5.92,   2.36,  96.1,  90.4,   0.4
2023-11-01 17:18:00,   5.96,   2.35,  95.6,  91.6,   0.1
2023-11-01 17:19:00,   5.94,   2.37,  95.3,  91.8,   0.0
2023-11-01 17:20:00,   5.90,   2.36,  94.9,  91.2,  -0.4
2023-11-01 17:21:00,   5.90,   2.36,  94.4,  89.2,   1.4
2023-11-01 17:22:00,   5.88,   2.40,  93.9,  87.7,  -0.5
2023-11-01 17:23:00,   5.86,   2.38,  93.3,  87.0,  -2.4
2023-11-01 17:24:00,   5.79,   2.34,  92.7,  86.7,   0.0
2023-11-01 17:25:00,   5.73,   2.27,  92.2,  87.5,  -0.5
2023-11-01 17:26:00,   5.75,   2.13,  92.1,  87.3,   0.0
2023-11-01 17:27:00,   5.79,   2.08,  92.6,  85.3,  -0.6
2023-11-01 17:28:00,   5.83,   2.22,  93.6,  82.6,  -1.0
2023-11-01 17:29:00,   5.83,   2.26,  94.1,  81.6,  -0.9
2023-11-01 17:30:00,   5.83,   2.28,  94.2,  83.3,  -1.8
2023-11-01 17:31:00,   5.79,   2.28,  94.1,  83.9,  -2.3
2023-11-01 17:32:00,   5.77,   2.29,  93.7,  84.4,  -2.3
2023-11-01 17:33:00,   5.73,   2.25,  93.4,  84.5,  -1.5
2023-11-01 17:34:00,   5.70,   2.27,  93.2,  85.6,   0.2
2023-11-01 17:35:00,   5.70,   2.24,  92.8,  88.1,  -1.2
2023-11-01 17:36:00,   5.71,   2.22,  92.6,  88.8,  -1.2
2023-11-01 17:37:00,   5.75,   2.12,  92.6,  88.8,  -2.2
2023-11-01 17:38:00,   5.58,   1.93,  93.1,  88.5,  -1.5
2023-11-01 17:39:00,   5.34,   2.12,  92.8,  87.0,  -2.1
2023-11-01 17:40:00,   5.32,   2.12,  91.4,  81.7,  -0.8
2023-11-01 17:41:00,   5.32,   2.13,  89.3,  67.7,  -0.4
2023-11-01 17:42:00,   5.56,   2.15,  87.2,  49.6,  -1.7
2023-11-01 17:43:00,   5.83,   2.00,  85.4,  40.5,  -2.1
2023-11-01 17:44:00,   5.88,   2.12,  87.9,  54.4,  -1.7
2023-11-01 17:45:00,   5.86,   2.22,  91.8,  68.1,   0.4
2023-11-01 17:46:00,   5.85,   2.22,  93.8,  80.1,   0.0
2023-11-01 17:47:00,   5.86,   2.19,  94.8,  84.0,   0.4
2023-11-01 17:48:00,   5.92,   2.13,  96.3,  89.0,  -1.9
2023-11-01 17:49:00,   5.96,   2.12,  97.9,  91.0,  -2.0
2023-11-01 17:50:00,   6.00,   2.13,  98.9,  91.6,  -0.1
2023-11-01 17:51:00,   5.96,   2.16,  99.8,  92.5,  -2.2
2023-11-01 17:52:00,   5.85,   2.10, 100.0,  93.6,  -0.9
2023-11-01 17:53:00,   5.79,   1.98, 100.1,  94.4,  -1.3
2023-11-01 17:54:00,   5.62,   1.95, 100.1,  94.5,   0.2
2023-11-01 17:55:00,   5.66,   1.94,  98.9,  93.2,  -1.1
2023-11-01 17:56:00,   5.51,   2.14,  96.4,  87.6,   1.1
2023-11-01 17:57:00,   5.30,   1.80,  94.4,  77.7,  -0.9
2023-11-01 17:58:00,   5.55,   2.26,  92.6,  63.4,  -1.9
2023-11-01 17:59:00,   5.75,   2.16,  91.7,  51.3,   0.0
2023-11-01 18:00:00,   5.96,   2.01,  92.6,  53.8,  -2.4
2023-11-01 18:01:00,   5.79,   2.23,  94.3,  61.4,  -2.3
2023-11-01 18:02:00,   5.83,   2.28,  95.5,  69.0,  -2.3
2023-11-01 18:03:00,   5.83,   2.31,  95.8,  74.5,  -1.4
2023-11-01 18:04:00,   5.83,   2.31,  95.5,  80.8,  -1.3
2023-11-01 18:05:00,   5.83,   2.28,  95.0,  85.6,  -2.4
2023-11-01 18:06:00,   5.88,   2.26,  94.9,  88.2,  -1.9
2023-11-01 18:07:00,   5.92,   2.24,  95.1,  89.6,  -2.4
2023-11-01 18:08:00,   5.92,   2.23,  95.4,  90.0,  -2.4
2023-11-01 18:09:00,   5.86,   2.18,  95.7,  90.1,  -0.6
2023-11-01 18:10:00,   5.88,   2.10,  96.1,  91.0,  -1.2
2023-11-01 18:11:00,   5.85,   2.06,  96.6,  91.7,  -2.4
2023-11-01 18:12:00,   5.83,   2.04,  96.8,  91.7,   0.4
2023-11-01 18:13:00,   5.43,   2.51,  97.3,  91.5,   0.5
2023-11-01 18:14:00,   5.40,   1.79,  96.3,  86.9,   0.7
2023-11-01 18:15:00,   5.32,   1.80,  95.4,  78.2,   0.4
2023-11-01 18:16:00,   5.62,   1.84,  93.5,  48.3,  -0.2
2023-11-01 18:17:00,   5.32,   1.86,  92.5,  40.8,  -1.5
2023-11-01 18:18:00,   5.30,   1.86,  91.6,  35.6,   0.7
2023-11-01 18:19:00,   5.30,   1.87,  89.0,  26.6,   0.2
2023-11-01 18:20:00,   5.70,   2.75,  86.9,  24.3,  -2.1
2023-11-01 18:21:00,   5.81,   2.04,  86.4,  24.0,  -1.9
2023-11-01 18:22:00,   5.81,   2.13,  91.7,  26.4,  -2.4
2023-11-01 18:23:00,   5.81,   2.21,  94.9,  31.6,  -2.4
2023-11-01 18:24:00,   5.81,   2.21,  96.4,  38.9,  -1.7
2023-11-01 18:25:00,   5.88,   2.19,  97.5,  47.2,  -2.4
2023-11-01 18:26:00,   5.92,   2.13,  98.5,  48.3,  -2.4
2023-11-01 18:27:00,   5.98,   2.13,  99.7,  49.2,  -2.4
2023-11-01 18:28:00,   5.96,   2.07, 100.7,  50.4,  -2.4
2023-11-01 18:29:00,   5.88,   2.01, 101.6,  51.8,  -2.4
2023-11-01 18:30:00,   5.71,   1.98, 102.2,  53.1,  -2.3
2023-11-01 18:31:00,   5.51,   2.37, 101.2,  54.8,  -1.7
2023-11-01 18:32:00,   5.45,   2.37,  99.6,  55.9,  -2.1
2023-11-01 18:33:00,   5.45,   2.37,  97.4,  57.1,  -1.7
2023-11-01 18:34:00,   5.75,   2.18,  94.8,  57.9,  -2.2
2023-11-01 18:35:00,   5.88,   1.97,  92.9,  58.8,  -2.3
2023-11-01 18:36:00,   6.01,   2.14,  93.2,  59.9,  -2.4
2023-11-01 18:37:00,   5.85,   2.22,  94.8,  60.7,  -2.4
2023-11-01 18:38:00,   6.07,   2.44,  96.1,  61.7,  -2.4
2023-11-01 18:39:00,   5.98,   2.12,  95.2,  62.2,  -2.4
2023-11-01 18:40:00,   5.94,   2.14,  96.9,  62.8,  -2.4
2023-11-01 18:41:00,   5.94,   2.15,  99.0,  63.5,  -2.4
2023-11-01 18:42:00,   6.00,   2.16, 100.2,  63.7,  -2.4
2023-11-01 18:43:00,   6.00,   2.19, 101.2,  64.1,  -2.4
2023-11-01 18:44:00,   5.96,   2.21, 101.4,  64.5,  -2.4
2023-11-01 18:45:00,   5.90,   2.18, 101.2,  64.8,  -2.4
2023-11-01 18:46:00,   5.86,   2.12, 101.1,  65.2,  -2.4
2023-11-01 18:47:00,   5.86,   2.03, 101.5,  65.6,  -2.4
2023-11-01 18:48:00,   5.79,   1.95, 102.2,  66.0,  -2.4
2023-11-01 18:49:00,   5.79,   2.03, 101.4,  68.2,  -2.4
2023-11-01 18:50:00,   5.81,   1.93,  99.9,  70.1,  -2.4
2023-11-01 18:51:00,   5.41,   2.37,  98.8,  71.7,  -2.4
2023-11-01 18:52:00,   5.38,   2.36,  97.0,  72.5,  -2.4
2023-11-01 18:53:00,   5.55,   2.24,  94.8,  72.9,  -2.4
2023-11-01 18:54:00,   5.70,   2.36,  92.7,  73.2,  -2.4
2023-11-01 18:55:00,   5.75,   2.38,  92.1,  73.5,  -2.4
2023-11-01 18:56:00,   5.77,   2.43,  91.8,  73.9,  -2.4
2023-11-01 18:57:00,   5.90,   2.34,  91.1,  74.0,  -2.4
2023-11-01 18:58:00,   5.90,   2.34,  91.2,  74.0,  -2.4
2023-11-01 18:59:00,   5.90,   2.35,  92.0,  74.3,  -2.4
2023-11-01 19:00:00,   5.92,   2.35,  92.5,  74.6,  -2.4
2023-11-01 19:01:00,   5.94,   2.35,  92.9,  74.9,  -2.3
2023-11-01 19:02:00,   5.94,   2.36,  93.1,  75.1,  -2.4
2023-11-01 19:03:00,   5.92,   2.36,  93.1,  75.4,  -2.4
2023-11-01 19:04:00,   5.94,   2.37,  93.1,  75.7,  -2.3
2023-11-01 19:05:00,   5.90,   2.37,  93.1,  76.2,  -2.2
2023-11-01 19:06:00,   5.85,   2.37,  92.9,  77.7,  -2.4
2023-11-01 19:07:00,   5.81,   2.38,  92.2,  78.1,  -2.3
2023-11-01 19:08:00,   5.77,   2.36,  91.6,  78.3,  -2.3
2023-11-01 19:09:00,   5.75,   2.34,  91.1,  78.5,  -2.4
2023-11-01 19:10:00,   5.77,   2.34,  90.9,  78.7,  -2.4
2023-11-01 19:11:00,   5.77,   2.31,  90.9,  78.5,  -2.4
2023-11-01 19:12:00,   5.75,   2.30,  90.9,  77.9,  -2.4
2023-11-01 19:13:00,   5.73,   2.29,  91.0,  77.9,  -2.4
2023-11-01 19:14:00,   5.71,   2.28,  91.0,  78.2,  -2.4
2023-11-01 19:15:00,   5.71,   2.27,  90.9,  78.3,  -2.4
2023-11-01 19:16:00,   5.71,   2.26,  90.9,  78.2,  -2.4
2023-11-01 19:17:00,   5.68,   2.22,  90.9,  77.9,  -2.3
2023-11-01 19:18:00,   5.71,   2.16,  91.0,  78.3,  -2.4
2023-11-01 19:19:00,   5.70,   2.06,  91.7,  78.5,  -2.4
2023-11-01 19:20:00,   5.68,   2.01,  92.6,  78.5,  -2.3
2023-11-01 19:21:00,   5.41,   2.25,  93.2,  78.5,  -2.2
2023-11-01 19:22:00,   5.40,   1.78,  92.8,  79.5,  -2.4
2023-11-01 19:23:00,   5.49,   1.79,  91.5,  82.9,   0.2
2023-11-01 19:24:00,   5.49,   2.45,  89.9,  85.5,  -1.6
2023-11-01 19:25:00,   5.21,   1.89,  88.1,  86.0,  -0.5
2023-11-01 19:26:00,   5.19,   1.89,  86.4,  84.6,  -2.0
2023-11-01 19:27:00,   5.19,   1.89,  84.7,  83.2,  -1.5
2023-11-01 19:28:00,   5.21,   1.90,  83.0,  75.2,  -1.0
2023-11-01 19:29:00,   5.23,   1.90,  81.1,  60.0,  -1.3
2023-11-01 19:30:00,   5.25,   1.90,  79.6,  48.2,  -2.2
2023-11-01 19:31:00,   5.49,   2.03,  77.8,  36.5,  -1.9
2023-11-01 19:32:00,   5.56,   1.98,  78.1,  32.2,  -0.8
2023-11-01 19:33:00,   5.73,   2.24,  80.2,  40.0,  -2.2
2023-11-01 19:34:00,   5.70,   2.22,  85.3,  48.6,  -1.7
2023-11-01 19:35:00,   5.70,   2.29,  89.3,  55.9,   0.0
2023-11-01 19:36:00,   5.70,   2.32,  91.5,  68.6,   0.9
2023-11-01 19:37:00,   5.70,   2.21,  92.6,  76.8,  -1.5
2023-11-01 19:38:00,   5.79,   2.10,  93.8,  82.2,  -0.7
2023-11-01 19:39:00,   5.83,   1.98,  96.0,  85.0,  -1.7
2023-11-01 19:40:00,   5.85,   2.52,  98.1,  85.7,  -1.8
2023-11-01 19:41:00,   5.51,   2.66,  96.4,  86.2,  -1.6
2023-11-01 19:42:00,   5.41,   2.12,  94.2,  85.4,  -0.1
2023-11-01 19:43:00,   5.41,   2.30,  92.9,  80.4,  -0.3
2023-11-01 19:44:00,   5.55,   2.20,  91.1,  62.5,   0.3
2023-11-01 19:45:00,   5.75,   2.19,  89.6,  46.8,   0.2
2023-11-01 19:46:00,   5.55,   1.80,  89.2,  43.8,   0.3
2023-11-01 19:47:00,   5.45,   1.80,  87.5,  35.5,  -1.2
2023-11-01 19:48:00,   5.45,   1.81,  85.6,  29.0,   0.6
2023-11-01 19:49:00,   5.45,   1.81,  84.0,  25.8,   0.1
2023-11-01 19:50:00,   5.45,   1.81,  82.2,  24.1,  -1.9
2023-11-01 19:51:00,   5.45,   1.81,  80.3,  23.3,  -0.7
2023-11-01 19:52:00,   6.16,   2.13,  79.6,  22.9,  -1.2
2023-11-01 19:53:00,   5.83,   2.50,  83.2,  31.1,  -0.2
2023-11-01 19:54:00,   5.83,   2.17,  87.7,  52.0,  -0.2
2023-11-01 19:55:00,   5.83,   2.18,  90.6,  62.5,   0.0
2023-11-01 19:56:00,   5.83,   2.18,  93.4,  72.5,  -0.3
2023-11-01 19:57:00,   5.77,   2.14,  95.1,  75.2,   4.6
2023-11-01 19:58:00,   5.90,   2.07,  96.1,  59.3,   4.4
2023-11-01 19:59:00,   5.88,   2.04,  97.1,  47.8,   0.4
2023-11-01 20:00:00,   5.90,   2.01,  98.0,  48.0,   0.2
2023-11-01 20:01:00,   5.70,   1.95,  98.8,  57.0,   0.4
2023-11-01 20:02:00,   5.49,   2.07,  98.4,  55.9,  -0.6
2023-11-01 20:03:00,   5.49,   2.08,  96.6,  40.7,  -0.9
2023-11-01 20:04:00,   5.49,   2.08,  94.4,  31.0,  -1.6
2023-11-01 20:05:00,   5.68,   2.04,  92.4,  26.9,  -0.1
2023-11-01 20:06:00,   5.47,   1.92,  90.4,  28.6,  -0.4
2023-11-01 20:07:00,   5.41,   1.95,  89.0,  32.8,   0.1
2023-11-01 20:08:00,   5.41,   1.96,  87.0,  28.8,  -2.0
2023-11-01 20:09:00,   5.41,   1.98,  84.8,  26.0,  -1.5
2023-11-01 20:10:00,   5.68,   2.22,  83.1,  24.5,  -0.5
2023-11-01 20:11:00,   5.88,   2.28,  85.1,  25.7,   0.0
2023-11-01 20:12:00,   5.88,   2.37,  90.2,  47.6,  -0.2
2023-11-01 20:13:00,   5.88,   2.41,  92.6,  63.9,  -2.0
2023-11-01 20:14:00,   5.79,   2.35,  93.3,  76.4,  -1.5
2023-11-01 20:15:00,   5.75,   2.25,  93.2,  82.7,  -0.4
2023-11-01 20:16:00,   5.83,   1.96,  93.2,  82.4,   0.5
2023-11-01 20:17:00,   5.51,   2.27,  93.5,  77.0,   0.8
2023-11-01 20:18:00,   5.51,   2.26,  92.1,  57.4,  -1.0
2023-11-01 20:19:00,   5.53,   2.26,  90.0,  38.1,  -0.1
2023-11-01 20:20:00,   5.55,   2.26,  88.1,  28.7,  -0.4
2023-11-01 20:21:00,   5.55,   2.26,  86.1,  24.9,  -1.1
2023-11-01 20:22:00,   5.56,   2.26,  84.2,  23.5,  -1.2
2023-11-01 20:23:00,   5.58,   2.26,  82.1,  22.8,  -0.5
2023-11-01 20:24:00,   5.58,   2.26,  80.3,  22.5,  -2.3
2023-11-01 20:25:00,   5.92,   1.94,  79.2,  22.4,  -1.7
2023-11-01 20:26:00,   5.55,   1.96,  79.6,  25.8,  -2.3
2023-11-01 20:27:00,   5.55,   1.96,  78.7,  29.4,  -2.3
2023-11-01 20:28:00,   5.56,   1.96,  77.0,  31.4,  -2.3
2023-11-01 20:29:00,   5.56,   1.96,  75.6,  32.1,  -2.4
2023-11-01 20:30:00,   5.58,   1.96,  74.6,  32.2,  -1.5
2023-11-01 20:31:00,   5.58,   1.96,  72.8,  30.1,  -2.1
2023-11-01 20:32:00,   5.58,   1.96,  71.8,  28.5,  -2.0
2023-11-01 20:33:00,   5.58,   1.96,  70.8,  27.4,   1.9
2023-11-02 09:08:00,   5.38,   2.01,  81.6,  83.3,  -2.2
2023-11-02 09:09:00,   5.62,   2.71,  80.3,  79.6,  -2.0
2023-11-02 09:10:00,   5.83,   2.04,  81.5,  78.3,  -1.9
